8.870983276e+002;4.966025008e-004
8.873377075e+002;1.465582987e-003
8.875770264e+002;2.773706801e-003
8.878164063e+002;4.966025008e-004
8.880557861e+002;2.725257771e-003
8.882951660e+002;1.174888923e-003
8.885345459e+002;-1.816838485e-004
8.887739258e+002;4.481534997e-004
8.890133057e+002;2.628359711e-003
8.892526855e+002;-1.053766347e-003
8.894921265e+002;3.997044696e-004
8.897315674e+002;2.870604862e-003
8.899709473e+002;1.320235897e-003
8.902103882e+002;3.997044696e-004
8.904498291e+002;2.579910681e-003
8.906892700e+002;-8.599702269e-004
8.909287720e+002;2.628359711e-003
8.911682129e+002;2.386114560e-003
8.914076538e+002;3.403543960e-003
8.916471558e+002;7.872966817e-004
8.918866577e+002;-1.150664408e-003
8.921261597e+002;8.357457118e-004
8.923656616e+002;2.531461651e-003
8.926051636e+002;3.112849779e-003
8.928446655e+002;-6.661741063e-004
8.930841675e+002;3.403543960e-003
8.933237305e+002;1.077990863e-003
8.935632935e+002;1.223337953e-003
8.938027954e+002;7.872966817e-004
8.940423584e+002;-4.239289847e-004
8.942819214e+002;-4.239289847e-004
8.945214844e+002;-2.604135079e-003
8.947610474e+002;1.756277168e-003
8.950006714e+002;1.077990863e-003
8.952402344e+002;-4.239289847e-004
8.954798584e+002;-1.150664408e-003
8.957194824e+002;-8.599702269e-004
8.959590454e+002;1.707828138e-003
8.961986694e+002;1.998522319e-003
8.964383545e+002;-3.633676897e-005
8.966779785e+002;-1.586705563e-003
8.969176025e+002;-1.005317317e-003
8.971572876e+002;1.562481048e-003
8.973969116e+002;8.357457118e-004
8.976365967e+002;4.711667541e-003
8.978762817e+002;1.756277168e-003
8.981159668e+002;1.950073289e-003
8.983556519e+002;3.028064093e-004
8.985953369e+002;1.368684927e-003
8.988350220e+002;-1.780501683e-003
8.990747681e+002;1.756277168e-003
8.993144531e+002;1.756277168e-003
8.995541992e+002;2.543573792e-004
8.997939453e+002;3.258196870e-003
9.000336914e+002;2.434563590e-003
9.002734375e+002;3.597340081e-003
9.005131836e+002;7.872966817e-004
9.007529297e+002;9.326437139e-004
9.009926758e+002;2.192318439e-003
9.012324829e+002;2.143869409e-003
9.014722900e+002;1.756277168e-003
9.017120361e+002;2.143869409e-003
9.019518433e+002;2.531461651e-003
9.021916504e+002;2.543573792e-004
9.024315186e+002;1.320235897e-003
9.026713257e+002;-1.150664408e-003
9.029111328e+002;4.227177706e-003
9.031510010e+002;-2.301328786e-004
9.033908081e+002;2.434563590e-003
9.036306763e+002;2.059083636e-004
9.038705444e+002;3.694238141e-003
9.041104126e+002;1.465582987e-003
9.043502808e+002;1.320235897e-003
9.045901489e+002;-2.301328786e-004
9.048300781e+002;-7.146231364e-004
9.050699463e+002;-1.828950713e-003
9.053098755e+002;1.368684927e-003
9.055497437e+002;1.126439893e-003
9.057896729e+002;2.822155831e-003
9.060296021e+002;1.610930078e-003
9.062695313e+002;3.064400982e-003
9.065094604e+002;1.659379108e-003
9.067494507e+002;3.064400982e-003
9.069893799e+002;1.211225663e-005
9.072293701e+002;-5.692760460e-004
9.074692993e+002;1.659379108e-003
9.077092896e+002;5.935005611e-004
9.079492798e+002;1.610930078e-003
9.081892700e+002;4.275626503e-003
9.084292603e+002;-3.633676897e-005
9.086693115e+002;1.756277168e-003
9.089093018e+002;2.059083636e-004
9.091493530e+002;2.143869409e-003
9.093893433e+002;1.174888923e-003
9.096293945e+002;3.500442021e-003
9.098694458e+002;-5.208270159e-004
9.101094971e+002;2.531461651e-003
9.103495483e+002;1.950073289e-003
9.105895996e+002;9.326437139e-004
9.108297119e+002;2.095420379e-003
9.110697632e+002;1.174888923e-003
9.113098755e+002;-8.599702269e-004
9.115499268e+002;1.465582987e-003
9.117900391e+002;1.465582987e-003
9.120301514e+002;-5.692760460e-004
9.122702637e+002;1.950073289e-003
9.125103760e+002;1.998522319e-003
9.127505493e+002;3.888034262e-003
9.129906616e+002;2.531461651e-003
9.132308350e+002;8.357457118e-004
9.134709473e+002;1.610930078e-003
9.137111206e+002;9.326437139e-004
9.139512939e+002;-1.441358472e-003
9.141914673e+002;-9.568682290e-004
9.144316406e+002;-5.208270159e-004
9.146718750e+002;2.095420379e-003
9.149120483e+002;-5.692760460e-004
9.151522217e+002;1.174888923e-003
9.153924561e+002;3.997044696e-004
9.156326904e+002;5.935005611e-004
9.158729248e+002;1.514032017e-003
9.161131592e+002;1.574593334e-004
9.163533936e+002;7.388476515e-004
9.165936279e+002;1.707828138e-003
9.168338623e+002;2.386114560e-003
9.170741577e+002;1.271786867e-003
9.173143921e+002;1.271786867e-003
9.175546875e+002;8.841947420e-004
9.177949829e+002;-3.754799545e-004
9.180352783e+002;5.935005611e-004
9.182755737e+002;5.450515309e-004
9.185158691e+002;6.903986214e-004
9.187561646e+002;1.998522319e-003
9.189965210e+002;1.077990863e-003
9.192368164e+002;2.337665530e-003
9.194771729e+002;2.543573792e-004
9.197175293e+002;4.372524563e-003
9.199578857e+002;-9.568682290e-004
9.201982422e+002;2.143869409e-003
9.204385986e+002;2.531461651e-003
9.206789551e+002;2.543573792e-004
9.209193115e+002;1.659379108e-003
9.211597290e+002;1.247562352e-003
9.214000854e+002;1.901624259e-003
9.216405029e+002;1.756277168e-003
9.218809204e+002;1.562481048e-003
9.221213379e+002;2.579910681e-003
9.223617554e+002;1.223337953e-003
9.226021729e+002;3.597340081e-003
9.228425903e+002;2.919053892e-003
9.230830688e+002;2.579910681e-003
9.233234863e+002;1.465582987e-003
9.235639648e+002;2.725257771e-003
9.238044434e+002;6.056128041e-005
9.240448608e+002;3.306645900e-003
9.242853394e+002;1.417133957e-003
9.245258179e+002;3.028064093e-004
9.247663574e+002;1.562481048e-003
9.250068359e+002;2.773706801e-003
9.252473145e+002;-7.146231364e-004
9.254878540e+002;5.935005611e-004
9.257283936e+002;1.174888923e-003
9.259689331e+002;2.676808741e-003
9.262094116e+002;-4.723779857e-004
9.264500122e+002;1.090103106e-004
9.266905518e+002;6.056128041e-005
9.269310913e+002;2.059083636e-004
9.271716309e+002;-1.053766347e-003
9.274122314e+002;2.337665530e-003
9.276527710e+002;-8.478579548e-005
9.278933716e+002;1.756277168e-003
9.281339722e+002;3.112849779e-003
9.283745728e+002;2.434563590e-003
9.286151733e+002;-4.239289847e-004
9.288557739e+002;1.610930078e-003
9.290964355e+002;1.368684927e-003
9.293370361e+002;1.223337953e-003
9.295776978e+002;4.953912925e-003
9.298182983e+002;2.531461651e-003
9.300589600e+002;1.368684927e-003
9.302996216e+002;3.597340081e-003
9.305402832e+002;1.077990863e-003
9.307809448e+002;8.357457118e-004
9.310216064e+002;-7.146231364e-004
9.312623291e+002;-2.785818942e-004
9.315029907e+002;2.240767470e-003
9.317437134e+002;1.950073289e-003
9.319844360e+002;2.059083636e-004
9.322250977e+002;-1.816838485e-004
9.324658203e+002;1.211225663e-005
9.327065430e+002;2.870604862e-003
9.329473267e+002;5.935005611e-004
9.331880493e+002;3.112849779e-003
9.334287720e+002;-1.392909442e-003
9.336695557e+002;1.659379108e-003
9.339102783e+002;-1.332348183e-004
9.341510620e+002;1.659379108e-003
9.343918457e+002;8.357457118e-004
9.346326294e+002;1.271786867e-003
9.348734131e+002;1.610930078e-003
9.351141968e+002;-3.754799545e-004
9.353550415e+002;5.450515309e-004
9.355958252e+002;9.810928022e-004
9.358366699e+002;-6.177250762e-004
9.360774536e+002;-3.270309244e-004
9.363182983e+002;3.258196870e-003
9.365591431e+002;1.077990863e-003
9.367999878e+002;-2.301328786e-004
9.370408325e+002;1.077990863e-003
9.372816772e+002;1.271786867e-003
9.375225830e+002;7.388476515e-004
9.377634277e+002;2.046971349e-003
9.380043335e+002;-3.754799545e-004
9.382451782e+002;3.015951952e-003
9.384860840e+002;1.077990863e-003
9.387269897e+002;2.531461651e-003
9.389678955e+002;1.029541832e-003
9.392088013e+002;-1.538256533e-003
9.394497681e+002;2.773706801e-003
9.396906738e+002;-2.785818942e-004
9.399315796e+002;6.419495912e-004
9.401725464e+002;3.209747840e-003
9.404135132e+002;-5.692760460e-004
9.406544800e+002;2.386114560e-003
9.408954468e+002;7.388476515e-004
9.411364136e+002;-5.208270159e-004
9.413773804e+002;-2.361889929e-003
9.416183472e+002;3.403543960e-003
9.418593750e+002;2.725257771e-003
9.421003418e+002;-3.633676897e-005
9.423413696e+002;1.029541832e-003
9.425823364e+002;-2.301328786e-004
9.428233643e+002;9.810928022e-004
9.430643921e+002;1.368684927e-003
9.433054199e+002;1.211225663e-005
9.435465088e+002;1.574593334e-004
9.437875366e+002;2.543573792e-004
9.440285645e+002;8.841947420e-004
9.442696533e+002;-1.053766347e-003
9.445106812e+002;1.998522319e-003
9.447517700e+002;1.562481048e-003
9.449928589e+002;5.050810985e-003
9.452339478e+002;6.903986214e-004
9.454750366e+002;1.659379108e-003
9.457161255e+002;1.029541832e-003
9.459572754e+002;4.966025008e-004
9.461983643e+002;2.143869409e-003
9.464395142e+002;2.531461651e-003
9.466806030e+002;3.015951952e-003
9.469217529e+002;1.077990863e-003
9.471629028e+002;-5.692760460e-004
9.474040527e+002;3.306645900e-003
9.476452026e+002;6.056128041e-005
9.478863525e+002;5.935005611e-004
9.481275635e+002;-7.146231364e-004
9.483687134e+002;2.919053892e-003
9.486099243e+002;3.306645900e-003
9.488510742e+002;2.628359711e-003
9.490922852e+002;6.903986214e-004
9.493334961e+002;1.271786867e-003
9.495747070e+002;1.174888923e-003
9.498159180e+002;8.357457118e-004
9.500571899e+002;7.388476515e-004
9.502984009e+002;7.872966817e-004
9.505396118e+002;3.209747840e-003
9.507808838e+002;1.368684927e-003
9.510221558e+002;7.388476515e-004
9.512633667e+002;1.659379108e-003
9.515046387e+002;-1.053766347e-003
9.517459106e+002;3.403543960e-003
9.519871826e+002;1.562481048e-003
9.522285156e+002;-1.150664408e-003
9.524697876e+002;1.223337953e-003
9.527111206e+002;1.271786867e-003
9.529523926e+002;5.935005611e-004
9.531937256e+002;1.465582987e-003
9.534350586e+002;-1.732052653e-003
9.536763916e+002;2.386114560e-003
9.539177246e+002;2.434563590e-003
9.541590576e+002;-5.692760460e-004
9.544003906e+002;1.077990863e-003
9.546417236e+002;1.707828138e-003
9.548831177e+002;1.368684927e-003
9.551244507e+002;3.997044696e-004
9.553658447e+002;-6.177250762e-004
9.556072388e+002;7.872966817e-004
9.558486328e+002;3.028064093e-004
9.560900269e+002;5.450515309e-004
9.563314209e+002;3.403543960e-003
9.565728149e+002;1.211225663e-005
9.568142090e+002;1.574593334e-004
9.570556641e+002;9.810928022e-004
9.572970581e+002;-9.568682290e-004
9.575385132e+002;4.481534997e-004
9.577799683e+002;7.872966817e-004
9.580214233e+002;3.997044696e-004
9.582628784e+002;1.562481048e-003
9.585043335e+002;2.822155831e-003
9.587457886e+002;1.562481048e-003
9.589873047e+002;2.095420379e-003
9.592287598e+002;1.090103106e-004
9.594702759e+002;2.289216500e-003
9.597117310e+002;-5.692760460e-004
9.599532471e+002;-8.115211967e-004
9.601947632e+002;3.209747840e-003
9.604362793e+002;3.028064093e-004
9.606777954e+002;1.174888923e-003
9.609193115e+002;3.161298810e-003
9.611608887e+002;1.368684927e-003
9.614024048e+002;1.077990863e-003
9.616439819e+002;1.126439893e-003
9.618854980e+002;1.853175228e-003
9.621270752e+002;-8.478579548e-005
9.623686523e+002;1.271786867e-003
9.626102295e+002;8.357457118e-004
9.628518066e+002;3.451992990e-003
9.630933838e+002;1.853175228e-003
9.633350220e+002;5.935005611e-004
9.635765991e+002;1.223337953e-003
9.638182373e+002;3.888034262e-003
9.640598145e+002;1.368684927e-003
9.643014526e+002;2.289216500e-003
9.645430908e+002;1.562481048e-003
9.647847290e+002;-6.177250762e-004
9.650263672e+002;-6.177250762e-004
9.652680054e+002;1.756277168e-003
9.655096436e+002;1.562481048e-003
9.657513428e+002;1.514032017e-003
9.659929810e+002;2.628359711e-003
9.662346802e+002;7.872966817e-004
9.664763794e+002;9.326437139e-004
9.667180786e+002;3.209747840e-003
9.669597168e+002;2.870604862e-003
9.672014771e+002;4.324075300e-003
9.674431763e+002;1.610930078e-003
9.676848755e+002;1.659379108e-003
9.679265747e+002;4.481534997e-004
9.681683350e+002;-2.785818942e-004
9.684100342e+002;1.562481048e-003
9.686517944e+002;2.337665530e-003
9.688935547e+002;-1.816838485e-004
9.691353149e+002;2.143869409e-003
9.693770752e+002;-3.754799545e-004
9.696188354e+002;2.822155831e-003
9.698605957e+002;1.077990863e-003
9.701024170e+002;5.450515309e-004
9.703441772e+002;1.574593334e-004
9.705859985e+002;1.126439893e-003
9.708277588e+002;1.211225663e-005
9.710695801e+002;1.126439893e-003
9.713114014e+002;1.756277168e-003
9.715532227e+002;1.223337953e-003
9.717950439e+002;9.810928022e-004
9.720368652e+002;2.143869409e-003
9.722787476e+002;3.258196870e-003
9.725205688e+002;6.056128041e-005
9.727624512e+002;1.853175228e-003
9.730042725e+002;1.610930078e-003
9.732461548e+002;2.870604862e-003
9.734880371e+002;-3.754799545e-004
9.737299194e+002;6.903986214e-004
9.739718018e+002;1.853175228e-003
9.742136841e+002;4.966025008e-004
9.744556274e+002;2.386114560e-003
9.746975098e+002;2.337665530e-003
9.749394531e+002;-4.239289847e-004
9.751813354e+002;-3.754799545e-004
9.754232788e+002;2.143869409e-003
9.756652222e+002;-6.177250762e-004
9.759071655e+002;2.870604862e-003
9.761491089e+002;2.046971349e-003
9.763910522e+002;5.450515309e-004
9.766329956e+002;4.481534997e-004
9.768749390e+002;2.046971349e-003
9.771169434e+002;2.192318439e-003
9.773588867e+002;3.064400982e-003
9.776008911e+002;7.872966817e-004
9.778428955e+002;3.028064093e-004
9.780848999e+002;1.853175228e-003
9.783269043e+002;3.028064093e-004
9.785689087e+002;2.059083636e-004
9.788109131e+002;-7.146231364e-004
9.790529175e+002;1.090103106e-004
9.792949829e+002;1.562481048e-003
9.795369873e+002;3.028064093e-004
9.797790527e+002;7.872966817e-004
9.800211182e+002;1.223337953e-003
9.802631836e+002;3.888034262e-003
9.805052490e+002;-2.785818942e-004
9.807473145e+002;1.271786867e-003
9.809893799e+002;-3.633676897e-005
9.812314453e+002;1.998522319e-003
9.814735718e+002;-7.630721666e-004
9.817156372e+002;7.872966817e-004
9.819577637e+002;-1.816838485e-004
9.821998291e+002;1.223337953e-003
9.824419556e+002;1.514032017e-003
9.826840820e+002;2.870604862e-003
9.829262085e+002;-1.816838485e-004
9.831683350e+002;8.357457118e-004
9.834104614e+002;4.966025008e-004
9.836526489e+002;2.531461651e-003
9.838947754e+002;1.223337953e-003
9.841369629e+002;1.950073289e-003
9.843790894e+002;2.870604862e-003
9.846212769e+002;1.610930078e-003
9.848634644e+002;3.403543960e-003
9.851056519e+002;1.271786867e-003
9.853478394e+002;1.574593334e-004
9.855900269e+002;4.566320684e-003
9.858322144e+002;4.663218744e-003
9.860744629e+002;7.872966817e-004
9.863166504e+002;6.056128041e-005
9.865588989e+002;2.483012620e-003
9.868011475e+002;-4.239289847e-004
9.870433350e+002;6.419495912e-004
9.872855835e+002;2.143869409e-003
9.875278320e+002;2.483012620e-003
9.877700806e+002;1.574593334e-004
9.880123901e+002;2.628359711e-003
9.882546387e+002;1.368684927e-003
9.884968872e+002;5.935005611e-004
9.887391968e+002;-5.208270159e-004
9.889814453e+002;1.271786867e-003
9.892237549e+002;1.126439893e-003
9.894660645e+002;4.481534997e-004
9.897083740e+002;-6.177250762e-004
9.899506836e+002;2.143869409e-003
9.901929932e+002;7.872966817e-004
9.904353027e+002;-1.053766347e-003
9.906776733e+002;-1.586705563e-003
9.909199829e+002;1.368684927e-003
9.911623535e+002;-8.478579548e-005
9.914047241e+002;2.289216500e-003
9.916470337e+002;-8.599702269e-004
9.918894043e+002;8.841947420e-004
9.921317749e+002;2.386114560e-003
9.923741455e+002;8.357457118e-004
9.926165161e+002;4.966025008e-004
9.928589478e+002;3.500442021e-003
9.931013184e+002;9.326437139e-004
9.933437500e+002;3.064400982e-003
9.935861206e+002;4.481534997e-004
9.938285522e+002;2.870604862e-003
9.940709839e+002;2.870604862e-003
9.943134155e+002;1.077990863e-003
9.945558472e+002;-1.816838485e-004
9.947982788e+002;3.694238141e-003
9.950407104e+002;2.483012620e-003
9.952831421e+002;2.059083636e-004
9.955256348e+002;2.870604862e-003
9.957680664e+002;2.337665530e-003
9.960105591e+002;-5.692760460e-004
9.962530518e+002;2.434563590e-003
9.964954834e+002;1.950073289e-003
9.967379761e+002;2.059083636e-004
9.969804688e+002;-8.115211967e-004
9.972230225e+002;-2.785818942e-004
9.974655151e+002;1.368684927e-003
9.977080078e+002;1.756277168e-003
9.979505615e+002;1.077990863e-003
9.981930542e+002;3.161298810e-003
9.984356079e+002;2.143869409e-003
9.986781616e+002;1.562481048e-003
9.989207153e+002;2.059083636e-004
9.991632080e+002;2.240767470e-003
9.994058228e+002;-2.313440898e-003
9.996483765e+002;9.326437139e-004
9.998909302e+002;1.368684927e-003
1.000133484e+003;1.077990863e-003
1.000376099e+003;2.143869409e-003
1.000618652e+003;-2.785818942e-004
1.000861267e+003;-1.247562352e-003
1.001103882e+003;4.481534997e-004
1.001346497e+003;1.271786867e-003
1.001589111e+003;3.548891051e-003
1.001831726e+003;1.211225663e-005
1.002074341e+003;9.810928022e-004
1.002316956e+003;1.271786867e-003
1.002559631e+003;-2.301328786e-004
1.002802246e+003;2.531461651e-003
1.003044922e+003;-1.489807502e-003
1.003287537e+003;2.822155831e-003
1.003530212e+003;6.056128041e-005
1.003772888e+003;2.870604862e-003
1.004015564e+003;1.077990863e-003
1.004258240e+003;8.357457118e-004
1.004500916e+003;2.434563590e-003
1.004743652e+003;9.810928022e-004
1.004986328e+003;9.326437139e-004
1.005229065e+003;2.337665530e-003
1.005471741e+003;1.610930078e-003
1.005714478e+003;5.935005611e-004
1.005957214e+003;6.056128041e-005
1.006199951e+003;1.090103106e-004
1.006442688e+003;3.403543960e-003
1.006685425e+003;8.357457118e-004
1.006928162e+003;-1.344460412e-003
1.007170898e+003;2.919053892e-003
1.007413696e+003;1.465582987e-003
1.007656433e+003;2.870604862e-003
1.007899231e+003;2.046971349e-003
1.008142029e+003;-4.723779857e-004
1.008384766e+003;2.046971349e-003
1.008627563e+003;1.562481048e-003
1.008870361e+003;4.966025008e-004
1.009113159e+003;5.002361722e-003
1.009356018e+003;-5.208270159e-004
1.009598816e+003;1.271786867e-003
1.009841614e+003;-6.661741063e-004
1.010084473e+003;3.161298810e-003
1.010327332e+003;1.562481048e-003
1.010570129e+003;1.029541832e-003
1.010812988e+003;-9.568682290e-004
1.011055847e+003;4.953912925e-003
1.011298706e+003;2.143869409e-003
1.011541565e+003;1.950073289e-003
1.011784424e+003;3.028064093e-004
1.012027344e+003;8.841947420e-004
1.012270203e+003;2.337665530e-003
1.012513123e+003;1.853175228e-003
1.012755981e+003;2.531461651e-003
1.012998901e+003;-2.301328786e-004
1.013241821e+003;3.500442021e-003
1.013484741e+003;1.077990863e-003
1.013727661e+003;2.095420379e-003
1.013970581e+003;1.707828138e-003
1.014213501e+003;1.077990863e-003
1.014456421e+003;-8.115211967e-004
1.014699402e+003;6.419495912e-004
1.014942322e+003;2.725257771e-003
1.015185303e+003;-2.785818942e-004
1.015428223e+003;1.659379108e-003
1.015671204e+003;4.481534997e-004
1.015914185e+003;9.810928022e-004
1.016157166e+003;1.223337953e-003
1.016400146e+003;1.756277168e-003
1.016643127e+003;-1.392909442e-003
1.016886169e+003;3.015951952e-003
1.017129150e+003;-1.102215378e-003
1.017372192e+003;2.046971349e-003
1.017615173e+003;-1.344460412e-003
1.017858215e+003;2.676808741e-003
1.018101257e+003;-1.586705563e-003
1.018344299e+003;1.077990863e-003
1.018587341e+003;1.465582987e-003
1.018830383e+003;2.967502922e-003
1.019073425e+003;2.337665530e-003
1.019316467e+003;-8.478579548e-005
1.019559509e+003;1.174888923e-003
1.019802612e+003;1.562481048e-003
1.020045715e+003;8.841947420e-004
1.020288757e+003;1.029541832e-003
1.020531860e+003;1.368684927e-003
1.020774963e+003;2.059083636e-004
1.021018066e+003;7.872966817e-004
1.021261169e+003;2.773706801e-003
1.021504272e+003;-4.590545315e-003
1.021747375e+003;-4.590545315e-003
1.021990540e+003;-4.493647255e-003
1.022233643e+003;-4.929688293e-003
1.022476807e+003;-5.220382474e-003
1.022719910e+003;-3.670013743e-003
