8.835090942e+002;-1.640011469e-004
8.837483521e+002;1.099415007e-003
8.839875488e+002;5.891892943e-004
8.842268066e+002;-2.520758193e-003
8.844660645e+002;1.032599757e-004
8.847053223e+002;-1.062970376e-003
8.849445801e+002;-2.611870004e-004
8.851838989e+002;5.011145957e-003
8.854231567e+002;-1.476010308e-003
8.856624756e+002;-5.770410644e-004
8.859017334e+002;9.293397889e-004
8.861410522e+002;1.755419653e-003
8.863803711e+002;3.462246386e-004
8.866196899e+002;-6.256339839e-004
8.868590088e+002;-1.403120928e-003
8.870983276e+002;7.349680527e-004
8.873377075e+002;4.233659245e-003
8.875770264e+002;2.976316900e-004
8.878164063e+002;-2.472165274e-003
8.880557861e+002;1.658233814e-003
8.882951660e+002;1.755419653e-003
8.885345459e+002;1.099415007e-003
8.887739258e+002;1.032599757e-004
8.890133057e+002;7.349680527e-004
8.892526855e+002;-9.171915590e-004
8.894921265e+002;1.366676181e-003
8.897315674e+002;1.706826733e-003
8.899709473e+002;1.269490342e-003
8.902103882e+002;-1.208749134e-003
8.904498291e+002;3.164614551e-003
8.906892700e+002;5.466704897e-005
8.909287720e+002;2.581499517e-003
8.911682129e+002;1.269490342e-003
8.914076538e+002;6.620786735e-004
8.916471558e+002;5.891892943e-004
8.918866577e+002;2.241348848e-003
8.921261597e+002;2.289941767e-003
8.923656616e+002;2.022680826e-003
8.926051636e+002;-4.251881546e-005
8.928446655e+002;-1.597492606e-003
8.930841675e+002;1.512454939e-003
8.933237305e+002;-2.132014837e-003
8.935632935e+002;9.293397889e-004
8.938027954e+002;1.032599757e-004
8.940423584e+002;-6.256339839e-004
8.942819214e+002;-6.499304436e-004
8.945214844e+002;-2.374979435e-003
8.947610474e+002;1.220897422e-003
8.950006714e+002;-2.368905407e-004
8.952402344e+002;-1.694678445e-003
8.954798584e+002;6.377822137e-004
8.957194824e+002;-4.312622477e-004
8.959590454e+002;2.004458365e-004
8.961986694e+002;2.004458365e-004
8.964383545e+002;2.004458365e-004
8.966779785e+002;-6.681527884e-005
8.969176025e+002;-2.368905407e-004
8.971572876e+002;2.411424182e-003
8.973969116e+002;1.633937354e-003
8.976365967e+002;3.067428712e-003
8.978762817e+002;-5.284481449e-004
8.981159668e+002;1.609640894e-003
8.983556519e+002;-7.228198228e-004
8.985953369e+002;1.075118547e-003
8.988350220e+002;-9.657844785e-004
8.990747681e+002;1.463862020e-003
8.993144531e+002;7.349680527e-004
8.995541992e+002;-1.208749134e-003
8.997939453e+002;2.119866665e-003
9.000336914e+002;2.192755928e-003
9.002734375e+002;1.706826733e-003
9.005131836e+002;4.191140179e-004
9.007529297e+002;1.706826733e-003
9.009926758e+002;2.411424182e-003
9.012324829e+002;6.377822137e-004
9.014722900e+002;1.415269100e-003
9.017120361e+002;3.844915656e-003
9.019518433e+002;1.026525628e-003
9.021916504e+002;2.976316900e-004
9.024315186e+002;8.321539499e-004
9.026713257e+002;-3.340764088e-004
9.029111328e+002;3.018835792e-003
9.031510010e+002;3.462246386e-004
9.033908081e+002;-5.770410644e-004
9.036306763e+002;-1.397046726e-004
9.038705444e+002;4.282251932e-003
9.041104126e+002;2.678685356e-003
9.043502808e+002;3.674840322e-003
9.045901489e+002;-1.354527893e-003
9.048300781e+002;2.484313678e-003
9.050699463e+002;-6.256339839e-004
9.053098755e+002;5.466704897e-005
9.055497437e+002;2.144163009e-003
9.057896729e+002;1.755419653e-003
9.060296021e+002;-1.791864284e-003
9.062695313e+002;1.026525628e-003
9.065094604e+002;3.844915656e-003
9.067494507e+002;1.998384250e-003
9.069893799e+002;-5.770410644e-004
9.072293701e+002;1.609640894e-003
9.074692993e+002;1.032599757e-004
9.077092896e+002;-2.854834602e-004
9.079492798e+002;1.032599757e-004
9.081892700e+002;2.678685356e-003
9.084292603e+002;4.920033971e-004
9.086693115e+002;1.002229168e-003
9.089093018e+002;7.349680527e-004
9.091493530e+002;1.998384250e-003
9.093893433e+002;1.706826733e-003
9.096293945e+002;2.168459585e-003
9.098694458e+002;-1.257342054e-003
9.101094971e+002;1.123711583e-003
9.103495483e+002;1.269490342e-003
9.105895996e+002;-1.882976067e-004
9.108297119e+002;-1.646085526e-003
9.110697632e+002;1.512454939e-003
9.113098755e+002;1.488158479e-003
9.115499268e+002;5.891892943e-004
9.117900391e+002;-1.257342054e-003
9.120301514e+002;-9.111174586e-005
9.122702637e+002;2.945946530e-003
9.125103760e+002;6.377822137e-004
9.127505493e+002;3.462246386e-004
9.129906616e+002;2.557202941e-003
9.132308350e+002;-2.854834602e-004
9.134709473e+002;2.095570089e-003
9.137111206e+002;3.796322737e-003
9.139512939e+002;1.366676181e-003
9.141914673e+002;1.415269100e-003
9.144316406e+002;9.293397889e-004
9.146718750e+002;1.318083261e-003
9.149120483e+002;-1.882976067e-004
9.151522217e+002;-1.403120928e-003
9.153924561e+002;1.075118547e-003
9.156326904e+002;1.123711583e-003
9.158729248e+002;2.289941767e-003
9.161131592e+002;1.609640894e-003
9.163533936e+002;1.901198411e-003
9.165936279e+002;3.164614551e-003
9.168338623e+002;2.387127839e-003
9.170741577e+002;1.518529025e-004
9.173143921e+002;-4.251881546e-005
9.175546875e+002;1.658233814e-003
9.177949829e+002;8.564504096e-004
9.180352783e+002;-6.742269034e-004
9.182755737e+002;8.321539499e-004
9.185158691e+002;8.321539499e-004
9.187561646e+002;1.032599757e-004
9.189965210e+002;2.435720759e-003
9.192368164e+002;-4.312622477e-004
9.194771729e+002;-2.854834602e-004
9.197175293e+002;3.601951059e-003
9.199578857e+002;2.289941767e-003
9.201982422e+002;5.162999150e-004
9.204385986e+002;2.532906597e-003
9.206789551e+002;-2.472165274e-003
9.209193115e+002;-8.200057200e-004
9.211597290e+002;-1.281638513e-003
9.214000854e+002;2.095570089e-003
9.216405029e+002;2.387127839e-003
9.218809204e+002;-4.251881546e-005
9.221213379e+002;1.512454939e-003
9.223617554e+002;3.462246386e-004
9.226021729e+002;3.553358139e-003
9.228425903e+002;1.609640894e-003
9.230830688e+002;2.581499517e-003
9.233234863e+002;1.609640894e-003
9.235639648e+002;2.144163009e-003
9.238044434e+002;-1.621789066e-003
9.240448608e+002;3.310393309e-003
9.242853394e+002;2.490387706e-004
9.245258179e+002;7.349680527e-004
9.247663574e+002;6.863751332e-004
9.250068359e+002;2.970242873e-003
9.252473145e+002;3.462246386e-004
9.254878540e+002;8.321539499e-004
9.257283936e+002;6.863751332e-004
9.259689331e+002;8.321539499e-004
9.262094116e+002;-2.229200676e-003
9.264500122e+002;1.415269100e-003
9.266905518e+002;-1.670381986e-003
9.269310913e+002;-6.742269034e-004
9.271716309e+002;-8.443021798e-004
9.274122314e+002;2.192755928e-003
9.276527710e+002;-4.312622477e-004
9.278933716e+002;-1.305934973e-003
9.281339722e+002;2.532906597e-003
9.283745728e+002;2.490387706e-004
9.286151733e+002;-2.611870004e-004
9.288557739e+002;1.852605492e-003
9.290964355e+002;-1.062970376e-003
9.293370361e+002;7.349680527e-004
9.295776978e+002;5.594260991e-003
9.298182983e+002;1.706826733e-003
9.300589600e+002;-3.097799490e-004
9.302996216e+002;1.512454939e-003
9.305402832e+002;1.269490342e-003
9.307809448e+002;1.269490342e-003
9.310216064e+002;2.095570089e-003
9.312623291e+002;1.269490342e-003
9.315029907e+002;2.581499517e-003
9.317437134e+002;1.075118547e-003
9.319844360e+002;-2.854834602e-004
9.322250977e+002;-9.111174586e-005
9.324658203e+002;1.512454939e-003
9.327065430e+002;1.463862020e-003
9.329473267e+002;8.564504096e-004
9.331880493e+002;1.779716113e-003
9.334287720e+002;1.755419653e-003
9.336695557e+002;1.075118547e-003
9.339102783e+002;-4.312622477e-004
9.341510620e+002;1.415269100e-003
9.343918457e+002;-4.798551963e-004
9.346326294e+002;1.366676181e-003
9.348734131e+002;7.349680527e-004
9.351141968e+002;-1.208749134e-003
9.353550415e+002;-7.471163408e-004
9.355958252e+002;3.462246386e-004
9.358366699e+002;-1.014377456e-003
9.360774536e+002;1.366676181e-003
9.363182983e+002;3.462246386e-004
9.365591431e+002;9.293397889e-004
9.367999878e+002;-5.284481449e-004
9.370408325e+002;3.067428712e-003
9.372816772e+002;2.247423108e-004
9.375225830e+002;-4.312622477e-004
9.377634277e+002;1.901198411e-003
9.380043335e+002;-5.770410644e-004
9.382451782e+002;1.415269100e-003
9.384860840e+002;-1.208749134e-003
9.387269897e+002;2.192755928e-003
9.389678955e+002;-1.986236079e-003
9.392088013e+002;-8.685986395e-004
9.394497681e+002;1.123711583e-003
9.396906738e+002;-2.611870004e-004
9.399315796e+002;-4.312622477e-004
9.401725464e+002;1.755419653e-003
9.404135132e+002;-1.208749134e-003
9.406544800e+002;1.026525628e-003
9.408954468e+002;-3.826693282e-004
9.411364136e+002;8.807468694e-004
9.413773804e+002;-7.228198228e-004
9.416183472e+002;2.873057034e-003
9.418593750e+002;-3.340764088e-004
9.421003418e+002;2.490387706e-004
9.423413696e+002;5.466704897e-005
9.425823364e+002;4.191140179e-004
9.428233643e+002;-1.403120928e-003
9.430643921e+002;5.891892943e-004
9.433054199e+002;-1.524603227e-003
9.435465088e+002;1.512454939e-003
9.437875366e+002;1.172304503e-003
9.440285645e+002;2.484313678e-003
9.442696533e+002;4.920033971e-004
9.445106812e+002;1.366676181e-003
9.447517700e+002;1.512454939e-003
9.449928589e+002;2.678685356e-003
9.452339478e+002;-9.111174586e-005
9.454750366e+002;1.123711583e-003
9.457161255e+002;2.508610021e-003
9.459572754e+002;1.609640894e-003
9.461983643e+002;-3.583728685e-004
9.464395142e+002;1.026525628e-003
9.466806030e+002;1.998384250e-003
9.469217529e+002;1.099415007e-003
9.471629028e+002;3.462246386e-004
9.474040527e+002;4.622402601e-003
9.476452026e+002;-5.284481449e-004
9.478863525e+002;6.863751332e-004
9.481275635e+002;-7.228198228e-004
9.483687134e+002;3.310393309e-003
9.486099243e+002;1.032599757e-004
9.488510742e+002;9.536362486e-004
9.490922852e+002;-1.014377456e-003
9.493334961e+002;2.046977170e-003
9.495747070e+002;9.293397889e-004
9.498159180e+002;1.998384250e-003
9.500571899e+002;-9.111174586e-005
9.502984009e+002;2.338534687e-003
9.505396118e+002;9.293397889e-004
9.507808838e+002;-1.397046726e-004
9.510221558e+002;1.269490342e-003
9.512633667e+002;4.920033971e-004
9.515046387e+002;-6.256339839e-004
9.517459106e+002;2.775871195e-003
9.519871826e+002;-1.403120928e-003
9.522285156e+002;1.123711583e-003
9.524697876e+002;2.241348848e-003
9.527111206e+002;7.835610304e-004
9.529523926e+002;4.434105067e-004
9.531937256e+002;2.119866665e-003
9.534350586e+002;-2.374979435e-003
9.536763916e+002;2.873057034e-003
9.539177246e+002;2.435720759e-003
9.541590576e+002;-1.305934973e-003
9.544003906e+002;2.775871195e-003
9.546417236e+002;1.123711583e-003
9.548831177e+002;3.462246386e-004
9.551244507e+002;-1.305934973e-003
9.553658447e+002;-9.171915590e-004
9.556072388e+002;2.241348848e-003
9.558486328e+002;-3.340764088e-004
9.560900269e+002;1.609640894e-003
9.563314209e+002;9.779327083e-004
9.565728149e+002;3.462246386e-004
9.568142090e+002;-4.798551963e-004
9.570556641e+002;1.099415007e-003
9.572970581e+002;1.026525628e-003
9.575385132e+002;1.804012572e-003
9.577799683e+002;2.945946530e-003
9.580214233e+002;1.876901952e-003
9.582628784e+002;1.269490342e-003
9.585043335e+002;-2.034828998e-003
9.587457886e+002;5.162999150e-004
9.589873047e+002;-6.742269034e-004
9.592287598e+002;-2.034828998e-003
9.594702759e+002;1.706826733e-003
9.597117310e+002;1.518529025e-004
9.599532471e+002;2.490387706e-004
9.601947632e+002;1.488158479e-003
9.604362793e+002;-9.657844785e-004
9.606777954e+002;1.512454939e-003
9.609193115e+002;1.318083261e-003
9.611608887e+002;-4.251881546e-005
9.614024048e+002;2.490387706e-004
9.616439819e+002;1.415269100e-003
9.618854980e+002;-1.640011469e-004
9.621270752e+002;-3.340764088e-004
9.623686523e+002;1.512454939e-003
9.626102295e+002;-1.986236079e-003
9.628518066e+002;3.164614551e-003
9.630933838e+002;1.196600962e-003
9.633350220e+002;5.162999150e-004
9.635765991e+002;1.318083261e-003
9.638182373e+002;2.460017102e-003
9.640598145e+002;9.293397889e-004
9.643014526e+002;2.289941767e-003
9.645430908e+002;9.779327083e-004
9.647847290e+002;6.134857540e-004
9.650263672e+002;-1.882976067e-004
9.652680054e+002;8.321539499e-004
9.655096436e+002;-1.986236079e-003
9.657513428e+002;2.532906597e-003
9.659929810e+002;4.379437771e-003
9.662346802e+002;1.318083261e-003
9.664763794e+002;2.678685356e-003
9.667180786e+002;3.018835792e-003
9.669597168e+002;-9.657844785e-004
9.672014771e+002;2.265645424e-003
9.674431763e+002;9.050433291e-004
9.676848755e+002;1.658233814e-003
9.679265747e+002;-5.770410644e-004
9.681683350e+002;2.490387706e-004
9.684100342e+002;-1.014377456e-003
9.686517944e+002;3.601951059e-003
9.688935547e+002;1.269490342e-003
9.691353149e+002;2.119866665e-003
9.693770752e+002;1.755419653e-003
9.696188354e+002;2.976316900e-004
9.698605957e+002;7.349680527e-004
9.701024170e+002;-1.403120928e-003
9.703441772e+002;-1.882976067e-004
9.705859985e+002;1.269490342e-003
9.708277588e+002;-1.305934973e-003
9.710695801e+002;-1.062970376e-003
9.713114014e+002;9.779327083e-004
9.715532227e+002;1.318083261e-003
9.717950439e+002;1.026525628e-003
9.720368652e+002;3.067428712e-003
9.722787476e+002;1.123711583e-003
9.725205688e+002;-2.611870004e-004
9.727624512e+002;1.123711583e-003
9.730042725e+002;1.463862020e-003
9.732461548e+002;3.553358139e-003
9.734880371e+002;1.755419653e-003
9.737299194e+002;1.123711583e-003
9.739718018e+002;3.037058195e-005
9.742136841e+002;9.779327083e-004
9.744556274e+002;-4.251881546e-005
9.746975098e+002;4.434105067e-004
9.749394531e+002;-2.229200676e-003
9.751813354e+002;-1.257342054e-003
9.754232788e+002;1.998384250e-003
9.756652222e+002;-2.763723023e-003
9.759071655e+002;1.974087907e-003
9.761491089e+002;2.581499517e-003
9.763910522e+002;-8.200057200e-004
9.766329956e+002;-8.200057200e-004
9.768749390e+002;2.678685356e-003
9.771169434e+002;-1.038673916e-003
9.773588867e+002;3.140318207e-003
9.776008911e+002;2.630092436e-003
9.778428955e+002;-8.200057200e-004
9.780848999e+002;6.863751332e-004
9.783269043e+002;2.824464114e-003
9.785689087e+002;1.518529025e-004
9.788109131e+002;1.002229168e-003
9.790529175e+002;1.099415007e-003
9.792949829e+002;1.123711583e-003
9.795369873e+002;-4.312622477e-004
9.797790527e+002;-1.062970376e-003
9.800211182e+002;1.415269100e-003
9.802631836e+002;3.383282805e-003
9.805052490e+002;7.349680527e-004
9.807473145e+002;3.219281789e-004
9.809893799e+002;1.706826733e-003
9.812314453e+002;1.123711583e-003
9.814735718e+002;-1.840457204e-003
9.817156372e+002;1.755419653e-003
9.819577637e+002;2.004458365e-004
9.821998291e+002;1.755419653e-003
9.824419556e+002;-1.014377456e-003
9.826840820e+002;-1.281638513e-003
9.829262085e+002;2.435720759e-003
9.831683350e+002;1.609640894e-003
9.834104614e+002;1.761493768e-004
9.836526489e+002;3.043132368e-003
9.838947754e+002;1.075118547e-003
9.841369629e+002;3.747729817e-003
9.843790894e+002;8.321539499e-004
9.846212769e+002;3.067428712e-003
9.848634644e+002;3.456172301e-003
9.851056519e+002;1.123711583e-003
9.853478394e+002;4.434105067e-004
9.855900269e+002;4.500920419e-003
9.858322144e+002;1.269490342e-003
9.860744629e+002;3.358986462e-003
9.863166504e+002;-8.200057200e-004
9.865588989e+002;1.512454939e-003
9.868011475e+002;-1.111563295e-003
9.870433350e+002;1.512454939e-003
9.872855835e+002;-8.200057200e-004
9.875278320e+002;2.289941767e-003
9.877700806e+002;4.920033971e-004
9.880123901e+002;2.994539449e-003
9.882546387e+002;2.824464114e-003
9.884968872e+002;-9.657844785e-004
9.887391968e+002;-1.014377456e-003
9.889814453e+002;-1.305934973e-003
9.892237549e+002;3.456172301e-003
9.894660645e+002;5.405963748e-004
9.897083740e+002;-1.208749134e-003
9.899506836e+002;1.318083261e-003
9.901929932e+002;-1.403120928e-003
9.904353027e+002;1.518529025e-004
9.906776733e+002;-2.368905407e-004
9.909199829e+002;6.134857540e-004
9.911623535e+002;5.891892943e-004
9.914047241e+002;2.532906597e-003
9.916470337e+002;-4.251881546e-005
9.918894043e+002;9.293397889e-004
9.921317749e+002;1.366676181e-003
9.923741455e+002;8.078574901e-004
9.926165161e+002;2.046977170e-003
9.928589478e+002;4.622402601e-003
9.931013184e+002;-1.397046726e-004
9.933437500e+002;4.233659245e-003
9.935861206e+002;-6.256339839e-004
9.938285522e+002;2.289941767e-003
9.940709839e+002;1.609640894e-003
9.943134155e+002;9.050433291e-004
9.945558472e+002;-1.305934973e-003
9.947982788e+002;1.804012572e-003
9.950407104e+002;1.275564427e-004
9.952831421e+002;1.366676181e-003
9.955256348e+002;2.532906597e-003
9.957680664e+002;2.004458365e-004
9.960105591e+002;1.123711583e-003
9.962530518e+002;4.233659245e-003
9.964954834e+002;2.362831263e-003
9.967379761e+002;2.751574619e-003
9.969804688e+002;-8.200057200e-004
9.972230225e+002;2.247423108e-004
9.974655151e+002;7.349680527e-004
9.977080078e+002;3.067428712e-003
9.979505615e+002;2.490387706e-004
9.981930542e+002;5.891892943e-004
9.984356079e+002;-4.312622477e-004
9.986781616e+002;-2.368905407e-004
9.989207153e+002;7.349680527e-004
9.991632080e+002;7.349680527e-004
9.994058228e+002;-6.256339839e-004
9.996483765e+002;1.318083261e-003
9.998909302e+002;-4.312622477e-004
1.000133484e+003;1.269490342e-003
1.000376099e+003;1.318083261e-003
1.000618652e+003;6.863751332e-004
1.000861267e+003;-2.854834602e-004
1.001103882e+003;1.658233814e-003
1.001346497e+003;1.731123193e-003
1.001589111e+003;3.456172301e-003
1.001831726e+003;1.609640894e-003
1.002074341e+003;-4.312622477e-004
1.002316956e+003;1.658233814e-003
1.002559631e+003;7.349680527e-004
1.002802246e+003;3.237504046e-003
1.003044922e+003;-4.251881546e-005
1.003287537e+003;2.241348848e-003
1.003530212e+003;-3.340764088e-004
1.003772888e+003;2.654388780e-003
1.004015564e+003;2.557202941e-003
1.004258240e+003;2.144163009e-003
1.004500916e+003;3.462246386e-004
1.004743652e+003;2.289941767e-003
1.004986328e+003;6.377822137e-004
1.005229065e+003;1.779716113e-003
1.005471741e+003;1.901198411e-003
1.005714478e+003;1.518529025e-004
1.005957214e+003;6.377822137e-004
1.006199951e+003;3.462246386e-004
1.006442688e+003;-9.414880187e-004
1.006685425e+003;-1.354527893e-003
1.006928162e+003;-1.111563295e-003
1.007170898e+003;9.293397889e-004
1.007413696e+003;7.349680527e-004
1.007656433e+003;1.415269100e-003
1.007899231e+003;9.779327083e-004
1.008142029e+003;8.078574901e-004
1.008384766e+003;3.164614551e-003
1.008627563e+003;1.488158479e-003
1.008870361e+003;-3.340764088e-004
1.009113159e+003;2.775871195e-003
1.009356018e+003;-2.423572354e-003
1.009598816e+003;2.095570089e-003
1.009841614e+003;-5.770410644e-004
1.010084473e+003;1.804012572e-003
1.010327332e+003;3.067428712e-003
1.010570129e+003;-5.770410644e-004
1.010812988e+003;-1.791864284e-003
1.011055847e+003;3.844915656e-003
1.011298706e+003;1.075118547e-003
1.011541565e+003;7.349680527e-004
1.011784424e+003;4.434105067e-004
1.012027344e+003;8.321539499e-004
1.012270203e+003;2.775871195e-003
1.012513123e+003;-1.354527893e-003
1.012755981e+003;2.605795860e-003
1.012998901e+003;-1.257342054e-003
1.013241821e+003;1.658233814e-003
1.013484741e+003;-1.913346699e-003
1.013727661e+003;2.192755928e-003
1.013970581e+003;2.192755928e-003
1.014213501e+003;-1.500306767e-003
1.014456421e+003;-1.330231433e-003
1.014699402e+003;-2.368905407e-004
1.014942322e+003;1.415269100e-003
1.015185303e+003;5.891892943e-004
1.015428223e+003;3.018835792e-003
1.015671204e+003;2.095570089e-003
1.015914185e+003;-4.251881546e-005
1.016157166e+003;2.192755928e-003
1.016400146e+003;-5.284481449e-004
1.016643127e+003;-6.742269034e-004
1.016886169e+003;1.342379721e-003
1.017129150e+003;-1.986236079e-003
1.017372192e+003;2.241348848e-003
1.017615173e+003;-1.111563295e-003
1.017858215e+003;3.699136898e-003
1.018101257e+003;-1.694678445e-003
1.018344299e+003;1.761493768e-004
1.018587341e+003;-1.646085526e-003
1.018830383e+003;2.557202941e-003
1.019073425e+003;5.891892943e-004
1.019316467e+003;1.318083261e-003
1.019559509e+003;2.435720759e-003
1.019802612e+003;1.512454939e-003
1.020045715e+003;1.512454939e-003
1.020288757e+003;6.377822137e-004
1.020531860e+003;8.807468694e-004
1.020774963e+003;-8.200057200e-004
1.021018066e+003;3.462246386e-004
1.021261169e+003;8.321539499e-004
1.021504272e+003;-6.140931509e-003
1.021747375e+003;-5.387741141e-003
1.021990540e+003;-6.942715030e-003
1.022233643e+003;-4.853218794e-003
1.022476807e+003;-6.651157513e-003
1.022719910e+003;-6.699750200e-003
